5.03233e-006
41.750	2.61015e-009
41.850	2.98139e-009
41.950	2.86916e-009
42.050	2.70295e-009
42.150	2.43293e-009
42.250	9.33668e-010
42.350	1.59995e-010
42.450	7.86996e-010
42.550	2.27618e-009
42.650	3.69451e-009
42.750	3.99879e-009
42.850	4.39665e-009
42.950	4.40968e-009
43.050	4.28894e-009
43.150	4.87424e-009
43.250	4.35205e-009
43.350	1.26073e-008
43.450	4.20164e-008
43.550	1.2302e-007
43.650	1.49432e-007
43.750	1.67634e-007
43.850	1.68972e-007
43.950	1.7762e-007
44.050	1.3918e-007
44.150	1.34872e-007
44.250	1.6168e-008
44.350	2.39285e-009
44.450	6.1352e-010
44.550	1.55905e-009
44.650	1.99633e-009
44.750	2.37745e-009
44.850	2.40911e-009
44.950	2.51451e-009
45.050	1.86825e-009
45.150	1.81203e-009
45.250	8.24725e-011
45.350	0
45.450	1.49833e-011
45.550	2.55915e-010
45.650	3.84039e-010
45.750	4.81241e-010
45.850	5.31524e-010
45.950	6.00325e-010
46.050	3.60758e-010
46.150	3.12642e-010
46.250	0
46.350	0
46.450	0
46.550	0
46.650	0
46.750	0
46.850	0
46.950	0
47.050	0
47.150	0
47.250	0
47.350	0
47.450	0
47.550	8.36374e-013
47.650	4.16972e-011
47.750	1.49778e-010
47.850	1.81376e-010
47.950	2.37857e-010
48.050	9.01488e-012
48.150	0
48.250	0
48.350	0
48.450	0
48.550	0
48.650	0
48.750	0
48.850	0
48.950	0
49.050	0
49.150	0
49.250	0
49.350	0
49.450	0
49.550	8.67526e-011
49.650	2.48107e-010
49.750	3.26963e-010
49.850	2.96045e-010
49.950	2.14748e-010
50.050	1.96296e-010
50.150	2.94217e-010
50.250	0
50.350	0
50.450	0
50.550	5.41445e-011
50.650	2.90826e-010
50.750	3.52977e-010
50.850	3.97834e-010
50.950	2.86805e-010
51.050	2.79076e-010
51.150	2.73223e-010
51.250	0
51.350	0
51.450	0
51.550	3.95984e-011
51.650	1.81907e-010
51.750	2.15106e-010
51.850	2.99214e-010
51.950	2.679e-010
52.050	1.91156e-010
52.150	2.05597e-010
52.250	0
52.350	0
52.450	0
52.550	1.21134e-010
52.650	3.77153e-010
52.750	3.15638e-010
52.850	4.06517e-010
52.950	3.16672e-010
53.050	3.93597e-010
53.150	3.34438e-010
53.250	4.17778e-011
53.350	0
53.450	0
53.550	9.04841e-012
53.650	2.26529e-010
53.750	2.50983e-010
53.850	3.47634e-010
53.950	2.51207e-010
54.050	2.84119e-010
54.150	1.56412e-010
54.250	2.03237e-011
54.350	0
54.450	3.73671e-011
54.550	4.38082e-010
54.650	8.91377e-010
54.750	8.22014e-010
54.850	1.01376e-009
54.950	9.89564e-010
55.050	1.0565e-009
55.150	7.88551e-010
55.250	4.29378e-010
55.350	0
55.450	0
55.550	2.62375e-010
55.650	6.50095e-010
55.750	6.62648e-010
55.850	6.92109e-010
55.950	6.39616e-010
56.050	8.11397e-010
56.150	5.22271e-010
56.250	3.70637e-010
56.350	0
56.450	0
56.550	0
56.650	1.06421e-010
56.750	2.12098e-010
56.850	1.60972e-010
56.950	1.46696e-010
57.050	1.81662e-010
57.150	3.76533e-011
57.250	0
57.350	0
57.450	0
57.550	0
57.650	9.52279e-011
57.750	6.93496e-011
57.850	7.59077e-011
57.950	1.12193e-010
58.050	1.94051e-010
58.150	6.16674e-011
58.250	0
58.350	0
58.450	0
58.550	0
58.650	0
58.750	0
58.850	0
58.950	0
59.050	0
59.150	0
59.250	0
59.350	0
59.450	0
59.550	0
59.650	0
59.750	1.87862e-012
59.850	0
59.950	0
60.050	0
60.150	0
60.250	0
60.350	0
60.450	0
60.550	0
60.650	0
60.750	0
60.850	0
60.950	0
61.050	0
61.150	0
61.250	0
61.350	0
61.450	0
61.550	0
61.650	0
61.750	0
61.850	0
61.950	0
62.050	0
62.150	0
62.250	0
62.350	0
62.450	0
62.550	0
62.650	0
62.750	0
62.850	0
62.950	0
63.050	0
63.150	0
63.250	0
63.350	0
63.450	1.37265e-010
63.550	2.46277e-010
63.650	2.36558e-010
63.750	2.27353e-010
63.850	2.96224e-010
63.950	3.44138e-010
64.050	2.0572e-010
64.150	1.25144e-010
64.250	0
64.350	0
64.450	0
64.550	0
64.650	0
64.750	0
64.850	0
64.950	0
65.050	0
65.150	0
65.250	0
65.350	0
65.450	0
65.550	0
65.650	0
65.750	0
65.850	0
65.950	0
66.050	0
66.150	0
66.250	0
66.350	0
66.450	0
66.550	3.21004e-011
66.650	3.38489e-011
66.750	5.33623e-011
66.850	1.85298e-010
66.950	1.81336e-010
67.050	2.24295e-010
67.150	1.53156e-011
67.250	0
67.350	0
67.450	0
67.550	0
67.650	0
67.750	0
67.850	0
67.950	0
68.050	0
68.150	0
68.250	0
68.350	0
68.450	0
68.550	0
68.650	0
68.750	0
68.850	3.79641e-011
68.950	0
69.050	0
69.150	0
69.250	0
69.350	0
69.450	0
69.550	0
69.650	0
69.750	2.41752e-011
69.850	7.61823e-011
69.950	1.4122e-010
70.050	7.90105e-011
70.150	9.37334e-014
70.250	0
70.350	0
70.450	0
70.550	0
70.650	0
70.750	0
70.850	0
70.950	0
71.050	0
71.150	0
71.250	0
71.350	0
71.450	0
71.550	0
71.650	0
71.750	0
71.850	0
71.950	0
72.050	0
72.150	0
72.250	0
72.350	0
72.450	0
72.550	0
72.650	0
72.750	0
72.850	0
72.950	0
73.050	0
73.150	0
73.250	0
73.350	0
73.450	0
73.550	0
73.650	0
73.750	0
73.850	0
73.950	0
74.050	0
74.150	0
74.250	0
74.350	0
74.450	0
74.550	0
74.650	0
74.750	0
74.850	0
74.950	0
75.050	0
75.150	0
75.250	0
75.350	0
75.450	0
75.550	0
75.650	0
75.750	0
75.850	0
75.950	0
76.050	0
76.150	0
76.250	0
76.350	0
76.450	0
76.550	0
76.650	3.3138e-011
76.750	0
76.850	0
76.950	0
77.050	0
77.150	5.28849e-012
77.250	0
77.350	0
77.450	0
77.550	5.09318e-011
77.650	2.09038e-010
77.750	2.35671e-010
77.850	2.92161e-010
77.950	2.83073e-010
78.050	2.22213e-010
78.150	1.10321e-010
78.250	2.21211e-011
78.350	0
78.450	0
78.550	0
78.650	0
78.750	0
78.850	0
78.950	0
79.050	0
79.150	0
79.250	0
79.350	0
79.450	0
79.550	0
79.650	0
79.750	0
79.850	0
79.950	0
80.050	0
80.150	0
80.250	0
80.350	0
80.450	0
80.550	0
80.650	0
80.750	0
80.850	0
80.950	0
81.050	0
81.150	0
81.250	0
81.350	0
81.450	0
81.550	0
81.650	0
81.750	0
81.850	0
81.950	0
82.050	0
82.150	0
82.250	0
82.350	0
82.450	0
82.550	0
82.650	0
82.750	0
82.850	0
82.950	0
83.050	0
83.150	0
83.250	0
83.350	0
83.450	0
83.550	0
83.650	0
83.750	0
83.850	0
83.950	0
84.050	0
84.150	0
84.250	0
84.350	0
84.450	0
84.550	0
84.650	0
84.750	0
84.850	0
84.950	0
85.050	0
85.150	0
85.250	0
85.350	0
85.450	0
85.550	0
85.650	0
85.750	0
85.850	0
85.950	0
86.050	0
86.150	0
86.250	0
86.350	0
86.450	0
86.550	0
86.650	0
86.750	0
86.850	0
86.950	0
87.050	0
87.150	0
87.250	0
87.350	0
87.450	0
87.550	0
87.650	0
87.750	0
87.850	0
87.950	0
88.050	0
88.150	0
88.250	0
88.350	0
88.450	0
88.550	0
88.650	0
88.750	0
88.850	0
88.950	0
89.050	0
89.150	0
89.250	0
89.350	0
89.450	0
89.550	0
89.650	0
89.750	0
89.850	0
89.950	0
90.050	0
90.150	0
90.250	0
90.350	0
90.450	0
90.550	0
90.650	0
90.750	0
90.850	0
90.950	0
91.050	0
91.150	0
91.250	0
91.350	0
91.450	0
91.550	0
91.650	0
91.750	0
91.850	0
91.950	0
92.050	0
92.150	0
92.250	0
92.350	0
92.450	0
92.550	0
92.650	0
92.750	0
92.850	0
92.950	0
93.050	0
93.150	0
93.250	0
93.350	0
93.450	0
93.550	0
93.650	0
93.750	0
93.850	0
93.950	0
94.050	0
94.150	0
94.250	0
94.350	0
94.450	0
94.550	0
94.650	0
94.750	0
94.850	0
94.950	0
95.050	0
95.150	0
95.250	0
95.350	0
95.450	0
95.550	0
95.650	0
95.750	0
95.850	0
95.950	0
96.050	0
96.150	0
96.250	0
96.350	0
96.450	0
96.550	0
96.650	0
96.750	0
96.850	0
96.950	0
97.050	0
97.150	0
97.250	0
97.350	0
97.450	0
97.550	0
97.650	0
97.750	0
97.850	0
97.950	0
98.050	0
98.150	0
98.250	0
98.350	0
98.450	0
98.550	0
98.650	0
98.750	0
98.850	0
98.950	0
99.050	0
99.150	0
99.250	0
99.350	0
99.450	0
99.550	0
99.650	0
99.750	0
99.850	0
99.950	0
100.050	0
100.150	0
100.250	0
100.350	0
100.450	0
100.550	0
100.650	0
100.750	0
100.850	0
100.950	0
101.050	0
101.150	0
101.250	0
101.350	0
101.450	0
101.550	0
101.650	0
101.750	0
101.850	0
101.950	0
102.050	0
102.150	0
102.250	0
102.350	0
102.450	0
102.550	0
102.650	0
102.750	0
102.850	0
102.950	0
103.050	0
103.150	0
103.250	0
103.350	0
103.450	0
103.550	0
103.650	0
103.750	0
103.850	0
103.950	0
104.050	0
104.150	0
104.250	0
104.350	0
104.450	0
104.550	0
104.650	0
104.750	0
104.850	0
104.950	0
105.050	0
105.150	0
105.250	0
105.350	0
105.450	0
105.550	0
105.650	0
105.750	0
105.850	0
105.950	0
106.050	0
106.150	0
106.250	0
106.350	0
106.450	0
106.550	0
106.650	0
106.750	0
106.850	0
106.950	0
107.050	0
107.150	0
107.250	0
107.350	0
107.450	0
107.550	0
107.650	0
107.750	0
107.850	0
107.950	0
108.050	0
108.150	0
108.250	0
108.350	0
108.450	0
108.550	0
108.650	0
108.750	0
108.850	0
108.950	0
109.050	0
109.150	0
109.250	0
109.350	0
109.450	0
109.550	0
109.650	0
109.750	0
109.850	0
109.950	0
110.050	0
110.150	0
110.250	0
110.350	0
110.450	0
110.550	0
110.650	0
110.750	0
110.850	0
110.950	0
111.050	0
111.150	0
111.250	0
111.350	0
111.450	0
111.550	0
111.650	0
111.750	0
111.850	0
111.950	0
112.050	0
112.150	0
112.250	0
112.350	0
112.450	0
112.550	0
112.650	0
112.750	0
112.850	0
112.950	0
113.050	0
113.150	0
113.250	0
113.350	0
113.450	0
113.550	0
113.650	0
113.750	0
113.850	0
113.950	0
114.050	0
114.150	0
114.250	0
114.350	0
114.450	0
114.550	0
114.650	0
114.750	0
114.850	0
114.950	0
115.050	0
115.150	0
115.250	0
115.350	0
115.450	0
115.550	0
115.650	0
115.750	0
115.850	0
115.950	0
116.050	0
116.150	0
116.250	0
116.350	0
116.450	0
116.550	0
116.650	0
116.750	0
116.850	0
116.950	0
117.050	0
117.150	0
117.250	0
117.350	0
117.450	0
117.550	0
117.650	0
117.750	0
117.850	0
117.950	0
118.050	0
118.150	0
118.250	0
118.350	0
118.450	0
118.550	0
118.650	0
118.750	0
118.850	0
118.950	0
119.050	0
119.150	0
119.250	0
119.350	0
119.450	0
119.550	0
119.650	0
119.750	0
119.850	0
119.950	0
120.050	0
120.150	0
120.250	0
120.350	0
120.450	0
120.550	0
120.650	0
120.750	0
120.850	0
120.950	0
121.050	0
121.150	0
121.250	0
121.350	0
121.450	0
121.550	0
121.650	0
121.750	0
121.850	0
121.950	0
122.050	0
122.150	0
122.250	0
122.350	0
122.450	0
122.550	0
122.650	0
122.750	0
122.850	0
122.950	0
123.050	0
123.150	0
123.250	0
123.350	0
123.450	0
123.550	0
123.650	0
123.750	0
123.850	0
123.950	0
124.050	0
124.150	0
124.250	0
124.350	0
124.450	0
124.550	0
124.650	0
124.750	0
124.850	0
124.950	0
125.050	0
125.150	0
125.250	0
125.350	0
125.450	0
125.550	0
125.650	0
125.750	0
125.850	0
125.950	0
126.050	0
126.150	0
126.250	0
126.350	0
126.450	0
126.550	0
126.650	0
126.750	0
126.850	0
126.950	0
127.050	0
127.150	0
127.250	0
127.350	0
127.450	0
127.550	0
127.650	0
127.750	0
127.850	0
127.950	0
128.050	0
128.150	0
128.250	0
128.350	0
128.450	0
128.550	0
128.650	0
128.750	0
128.850	0
128.950	0
129.050	0
129.150	0
129.250	0
129.350	0
129.450	0
129.550	0
129.650	0
129.750	0
129.850	0
129.950	0
130.050	0
130.150	0
130.250	0
130.350	0
130.450	0
130.550	0
130.650	0
130.750	0
130.850	0
130.950	0
131.050	0
131.150	0
131.250	0
131.350	0
131.450	0
131.550	0
131.650	0
131.750	0
131.850	0
131.950	0
132.050	0
132.150	0
132.250	0
132.350	0
132.450	0
132.550	0
132.650	0
132.750	0
132.850	0
132.950	0
133.050	0
133.150	0
133.250	0
133.350	0
133.450	0
133.550	0
133.650	0
133.750	0
133.850	0
133.950	0
134.050	0
134.150	0
134.250	0
134.350	0
134.450	0
134.550	0
134.650	0
134.750	0
134.850	0
134.950	0
135.050	0
135.150	0
135.250	0
135.350	0
135.450	0
135.550	0
135.650	0
135.750	0
135.850	0
135.950	0
136.050	0
136.150	0
136.250	0
136.350	0
136.450	0
136.550	0
136.650	0
136.750	0
136.850	0
136.950	0
137.050	0
137.150	0
137.250	0
137.350	0
137.450	0
137.550	0
137.650	0
137.750	0
137.850	0
137.950	0
138.050	0
138.150	0
138.250	0
138.350	0
138.450	0
138.550	0
138.650	0
138.750	0
138.850	0
138.950	0
139.050	0
139.150	0
139.250	0
139.350	0
139.450	0
139.550	0
139.650	0
139.750	0
139.850	0
139.950	0
140.050	0
140.150	0
140.250	0
140.350	0
140.450	0
140.550	0
140.650	0
140.750	0
140.850	0
140.950	0
141.050	0
141.150	0
141.250	0
141.350	0
141.450	0
141.550	0
141.650	0
141.750	0
141.850	0
141.950	0
142.050	0
142.150	0
142.250	0
142.350	0
142.450	0
142.550	0
142.650	0
142.750	0
142.850	0
142.950	0
143.050	0
143.150	0
143.250	0
143.350	0
143.450	0
143.550	0
143.650	0
143.750	0
143.850	0
143.950	0
144.050	0
144.150	0
144.250	0
144.350	0
144.450	0
144.550	0
144.650	0
144.750	0
144.850	0
144.950	0
145.050	0
145.150	0
145.250	0
145.350	0
145.450	0
145.550	0
145.650	0
145.750	0
145.850	0
145.950	0
146.050	0
146.150	0
146.250	0
146.350	0
146.450	0
146.550	0
146.650	0
146.750	0
146.850	0
146.950	0
147.050	0
147.150	0
147.250	0
147.350	0
147.450	0
147.550	0
147.650	0
147.750	0
147.850	0
147.950	0
148.050	0
148.150	0
148.250	0
148.350	0
148.450	0
148.550	0
148.650	0
148.750	0
148.850	0
148.950	0
149.050	0
149.150	0
149.250	0
149.350	0
149.450	0
149.550	0
149.650	0
149.750	0
149.850	0
149.950	0
150.050	0
150.150	0
150.250	0
150.350	0
150.450	0
150.550	0
150.650	0
150.750	0
150.850	0
150.950	0
151.050	0
151.150	0
151.250	0
151.350	0
151.450	0
151.550	0
151.650	0
151.750	0
151.850	0
151.950	0
152.050	0
152.150	0
152.250	0
152.350	0
152.450	0
152.550	0
152.650	0
152.750	0
152.850	0
152.950	0
153.050	0
153.150	0
153.250	0
153.350	0
153.450	0
153.550	0
153.650	0
153.750	0
153.850	0
153.950	0
154.050	0
154.150	0
154.250	0
154.350	0
154.450	0
154.550	0
154.650	0
154.750	0
154.850	0
154.950	0
155.050	0
155.150	0
155.250	0
155.350	0
155.450	0
155.550	0
155.650	0
155.750	0
155.850	0
155.950	0
156.050	0
156.150	0
156.250	0
156.350	0
156.450	0
156.550	0
156.650	0
156.750	0
156.850	0
156.950	0
157.050	0
157.150	0
157.250	0
157.350	0
157.450	0
157.550	0
157.650	0
157.750	0
157.850	0
157.950	0
158.050	0
158.150	0
158.250	0
158.350	0
158.450	0
158.550	0
158.650	0
158.750	0
158.850	0
158.950	0
159.050	0
159.150	0
159.250	0
159.350	0
159.450	0
159.550	0
159.650	0
159.750	0
159.850	0
159.950	0
160.050	0
160.150	0
160.250	0
160.350	0
160.450	0
160.550	0
160.650	0
160.750	0
160.850	0
160.950	0
161.050	0
161.150	0
161.250	0
161.350	0
161.450	0
161.550	0
161.650	0
161.750	0
161.850	0
161.950	0
162.050	0
162.150	0
162.250	0
162.350	0
162.450	0
162.550	0
162.650	0
162.750	0
162.850	0
162.950	0
163.050	0
163.150	0
163.250	0
163.350	0
163.450	0
163.550	0
163.650	0
163.750	0
163.850	0
163.950	0
164.050	0
164.150	0
164.250	0
164.350	0
164.450	0
164.550	0
164.650	0
164.750	0
164.850	0
164.950	0
165.050	0
165.150	0
165.250	0
165.350	0
165.450	0
165.550	0
165.650	0
165.750	0
165.850	0
165.950	0
166.050	0
166.150	0
166.250	0
166.350	0
166.450	0
166.550	0
166.650	0
166.750	0
166.850	0
166.950	0
167.050	0
167.150	0
167.250	0
167.350	0
167.450	0
167.550	0
167.650	0
167.750	0
167.850	0
167.950	0
168.050	0
168.150	0
168.250	0
168.350	0
168.450	0
168.550	0
168.650	0
168.750	0
168.850	0
168.950	0
169.050	0
169.150	0
169.250	0
169.350	0
169.450	0
169.550	0
169.650	0
169.750	0
169.850	0
169.950	0
170.050	0
170.150	0
170.250	0
170.350	0
170.450	0
170.550	0
170.650	0
170.750	0
170.850	0
170.950	0
171.050	0
171.150	0
171.250	0
171.350	0
171.450	0
171.550	0
171.650	0
171.750	0
171.850	0
171.950	0
172.050	0
172.150	0
172.250	0
172.350	0
172.450	0
172.550	0
172.650	0
172.750	0
172.850	0
172.950	0
173.050	0
173.150	0
173.250	0
173.350	0
173.450	0
173.550	0
173.650	0
173.750	0
173.850	0
173.950	0
174.050	0
174.150	0
174.250	0
174.350	0
174.450	0
174.550	0
174.650	0
174.750	0
174.850	0
174.950	0
175.050	0
175.150	0
175.250	0
175.350	0
175.450	0
175.550	0
175.650	0
175.750	0
175.850	0
175.950	0
176.050	0
176.150	0
176.250	0
176.350	0
176.450	0
176.550	0
176.650	0
176.750	0
176.850	0
176.950	0
177.050	0
177.150	0
177.250	0
177.350	0
177.450	0
177.550	0
177.650	0
177.750	0
177.850	0
177.950	0
178.050	0
178.150	0
178.250	0
178.350	0
178.450	0
178.550	0
178.650	0
178.750	0
178.850	0
178.950	0
179.050	0
179.150	0
179.250	0
179.350	0
179.450	0
179.550	0
179.650	0
179.750	0
179.850	0
179.950	0
180.050	0
180.150	0
180.250	0
180.350	0
180.450	0
180.550	0
180.650	0
180.750	0
180.850	0
180.950	0
181.050	0
181.150	0
181.250	0
181.350	0
181.450	0
181.550	0
181.650	0
181.750	0
181.850	0
181.950	0
182.050	0
182.150	0
182.250	0
182.350	0
182.450	0
182.550	0
182.650	0
182.750	0
182.850	0
182.950	0
183.050	0
183.150	0
183.250	0
183.350	0
183.450	0
183.550	0
183.650	0
183.750	0
183.850	0
183.950	0
184.050	0
184.150	0
184.250	0
184.350	0
184.450	0
184.550	0
184.650	0
184.750	0
184.850	0
184.950	0
185.050	0
185.150	0
185.250	0
185.350	0
185.450	0
185.550	0
185.650	0
185.750	0
185.850	0
185.950	0
186.050	0
186.150	0
186.250	0
186.350	0
186.450	0
186.550	0
186.650	0
186.750	0
186.850	0
186.950	0
187.050	0
187.150	0
187.250	0
187.350	0
187.450	0
187.550	0
187.650	0
187.750	0
187.850	0
187.950	0
188.050	0
188.150	0
188.250	0
188.350	0
188.450	0
188.550	0
188.650	0
188.750	0
188.850	0
188.950	0
189.050	0
189.150	0
189.250	0
189.350	0
189.450	0
189.550	0
189.650	0
189.750	0
189.850	0
189.950	0
190.050	0
190.150	0
190.250	0
190.350	0
190.450	0
190.550	0
190.650	0
190.750	0
190.850	0
190.950	0
191.050	0
191.150	0
191.250	0
191.350	0
191.450	0
191.550	0
191.650	0
191.750	0
191.850	0
191.950	0
192.050	0
192.150	0
192.250	0
192.350	0
192.450	0
192.550	0
192.650	0
