1412371649	4.48e-07
1412371709	4.46e-07
1412371770	4.44e-07
1412371830	4.42e-07
1412371891	4.4e-07
1412371951	4.37e-07
1412372012	4.35e-07
1412372072	4.33e-07
1412372133	4.32e-07
1412372193	4.3e-07
1412372254	4.28e-07
1412372314	4.26e-07
1412372375	4.24e-07
1412372435	4.23e-07
1412372496	4.21e-07
1412372556	4.19e-07
1412372617	4.18e-07
1412372677	4.16e-07
1412372738	4.14e-07
1412372798	4.13e-07
1412372859	4.11e-07
1412372920	4.1e-07
1412372980	4.09e-07
1412373040	4.07e-07
1412373101	4.05e-07
1412373162	4.04e-07
1412373222	4.02e-07
1412373282	4.01e-07
1412373343	4e-07
1412373403	3.98e-07
1412373464	3.97e-07
1412373525	3.95e-07
1412373585	3.94e-07
1412373646	3.93e-07
1412373706	3.92e-07
1412373767	3.9e-07
1412373827	3.89e-07
1412373888	3.88e-07
1412373948	3.87e-07
1412374009	3.85e-07
1412374069	3.84e-07
1412374130	3.83e-07
1412374190	3.82e-07
1412374251	3.81e-07
1412374311	3.79e-07
1412374372	3.78e-07
1412374432	3.77e-07
1412374493	3.76e-07
1412374553	3.75e-07
1412374614	3.74e-07
1412374674	3.73e-07
1412374735	3.72e-07
1412374795	3.71e-07
1412374856	3.7e-07
1412374916	3.69e-07
1412374977	3.68e-07
1412375037	3.67e-07
1412375098	3.66e-07
1412375158	3.65e-07
1412375219	3.64e-07
1412375279	3.63e-07
1412375340	3.62e-07
1412375400	3.62e-07
1412375461	3.61e-07
1412375521	3.6e-07
1412375582	3.59e-07
1412375642	3.58e-07
1412375703	3.58e-07
1412375763	3.57e-07
1412375824	3.56e-07
1412375884	3.55e-07
1412375945	3.54e-07
1412376005	3.53e-07
1412376066	3.53e-07
1412376126	3.52e-07
1412376187	3.51e-07
1412376247	3.5e-07
1412376308	3.5e-07
1412376368	3.48e-07
1412376429	3.48e-07
1412376489	3.47e-07
1412376550	3.46e-07
1412376610	3.45e-07
1412376671	3.45e-07
1412376731	3.44e-07
1412376792	3.43e-07
1412376852	3.43e-07
1412376913	3.42e-07
1412376973	3.41e-07
1412377034	3.41e-07
1412377094	3.4e-07
1412377155	3.4e-07
1412377215	3.39e-07
1412377276	3.39e-07
1412377336	3.38e-07
1412377397	3.37e-07
1412377457	3.35e-07
1412377518	3.35e-07
1412377578	3.34e-07
1412377639	3.33e-07
1412377699	3.33e-07
1412377760	3.32e-07
1412377820	3.32e-07
1412377881	3.31e-07
1412377941	3.31e-07
1412378002	3.3e-07
1412378062	3.3e-07
1412378123	3.29e-07
1412378183	3.29e-07
1412378244	3.28e-07
1412378304	3.27e-07
1412378364	3.27e-07
1412378425	3.26e-07
1412378485	3.26e-07
1412378546	3.25e-07
1412378606	3.25e-07
1412378667	3.24e-07
1412378727	3.24e-07
1412378788	3.23e-07
1412378848	3.23e-07
1412378909	3.22e-07
1412378969	3.22e-07
1412379030	3.21e-07
1412379090	3.21e-07
1412379151	3.2e-07
1412379211	3.2e-07
1412379272	3.2e-07
1412379332	3.19e-07
1412379393	3.19e-07
1412379453	3.18e-07
1412379514	3.18e-07
1412379574	3.18e-07
1412379635	3.17e-07
1412379695	3.17e-07
1412379756	3.16e-07
1412379816	3.16e-07
1412379877	3.15e-07
1412379937	3.15e-07
1412379998	3.15e-07
1412380058	3.14e-07
1412380119	3.13e-07
1412380179	3.13e-07
1412380240	3.13e-07
1412380300	3.12e-07
1412380361	3.12e-07
1412380421	3.12e-07
1412380482	3.11e-07
1412380542	3.11e-07
1412380603	3.1e-07
1412380663	3.1e-07
1412380724	3.09e-07
1412380784	3.09e-07
1412380845	3.08e-07
1412380906	3.08e-07
1412380966	3.08e-07
1412381027	3.07e-07
1412381087	3.07e-07
1412381148	3.07e-07
1412381208	3.06e-07
1412381268	3.06e-07
1412381329	3.05e-07
1412381389	3.05e-07
1412381450	3.05e-07
1412381510	3.04e-07
1412381571	3.04e-07
1412381631	3.03e-07
1412381692	3.03e-07
1412381753	3.03e-07
1412381813	3.02e-07
1412381874	3.02e-07
1412381934	3.02e-07
1412381995	3.01e-07
1412382055	3.01e-07
1412382116	3.01e-07
1412382176	3e-07
1412382237	3e-07
1412382297	2.99e-07
1412382358	2.99e-07
1412382418	2.99e-07
1412382479	2.98e-07
1412382539	2.98e-07
1412382600	2.98e-07
1412382660	2.97e-07
1412382721	2.97e-07
1412382781	2.97e-07
1412382842	2.96e-07
1412382903	2.96e-07
1412382963	2.96e-07
1412383024	2.95e-07
1412383084	2.95e-07
1412383145	2.95e-07
1412383205	2.94e-07
1412383266	2.94e-07
1412383326	2.94e-07
1412383386	2.94e-07
1412383447	2.93e-07
1412383507	2.93e-07
1412383568	2.93e-07
1412383628	2.92e-07
1412383689	2.92e-07
1412383749	2.92e-07
1412383810	2.92e-07
1412383871	2.91e-07
1412383931	2.91e-07
1412383992	2.91e-07
1412384052	2.91e-07
1412384113	2.9e-07
1412384173	2.9e-07
1412384234	2.9e-07
1412384294	2.89e-07
1412384355	2.89e-07
1412384415	2.89e-07
1412384476	2.89e-07
1412384536	2.88e-07
1412384597	2.88e-07
1412384657	2.88e-07
1412384718	2.88e-07
1412384778	2.87e-07
1412384839	2.87e-07
1412384899	2.87e-07
1412384960	2.87e-07
1412385020	2.86e-07
1412385081	2.86e-07
1412385141	2.86e-07
1412385202	2.86e-07
1412385262	2.85e-07
1412385322	2.85e-07
1412385383	2.85e-07
1412385443	2.84e-07
1412385504	2.84e-07
1412385564	2.84e-07
1412385625	2.84e-07
1412385685	2.84e-07
1412385746	2.83e-07
1412385806	2.83e-07
1412385867	2.83e-07
1412385927	2.83e-07
1412385988	2.82e-07
1412386048	2.82e-07
1412386109	2.82e-07
1412386170	2.81e-07
1412386230	2.81e-07
1412386290	2.81e-07
1412386351	2.81e-07
1412386411	2.8e-07
1412386472	2.8e-07
1412386532	2.8e-07
1412386593	2.8e-07
1412386653	2.8e-07
1412386714	2.8e-07
1412386774	2.79e-07
1412386835	2.79e-07
1412386895	2.79e-07
1412386956	2.79e-07
1412387016	2.78e-07
1412387077	2.78e-07
1412387137	2.78e-07
1412387198	2.78e-07
1412387258	2.77e-07
1412387319	2.77e-07
1412387380	2.77e-07
1412387440	2.77e-07
1412387501	2.77e-07
1412387561	2.76e-07
1412387622	2.76e-07
1412387682	2.76e-07
1412387743	2.76e-07
1412387803	2.76e-07
1412387864	2.75e-07
1412387924	2.75e-07
1412387985	2.75e-07
1412388045	2.75e-07
1412388106	2.74e-07
1412388166	2.74e-07
1412388227	2.74e-07
1412388287	2.74e-07
1412388348	2.74e-07
1412388408	2.73e-07
1412388469	2.73e-07
1412388529	2.73e-07
1412388590	2.73e-07
1412388650	2.73e-07
1412388711	2.73e-07
1412388771	2.72e-07
1412388832	2.72e-07
1412388892	2.72e-07
1412388952	2.72e-07
1412389013	2.72e-07
1412389073	2.71e-07
1412389134	2.71e-07
1412389194	2.71e-07
1412389255	2.71e-07
1412389316	2.71e-07
1412389376	2.71e-07
1412389437	2.71e-07
1412389497	1.14e-06
1412389558	2.55e-07
1412389618	2.4e-07
1412389678	2.35e-07
1412389739	2.32e-07
1412389799	2.3e-07
1412389860	2.29e-07
1412389920	2.28e-07
1412389981	2.27e-07
1412390041	2.26e-07
1412390102	2.26e-07
1412390162	2.25e-07
1412390223	2.25e-07
1412390283	2.25e-07
1412390344	2.24e-07
1412390404	2.24e-07
1412390465	2.24e-07
1412390525	2.24e-07
1412390586	2.23e-07
1412390646	2.23e-07
1412390707	2.23e-07
1412390767	2.23e-07
1412390828	2.23e-07
1412390888	2.23e-07
1412390949	2.22e-07
1412391009	3.79e-09
1412391070	2.22e-07
1412391130	2.22e-07
1412391191	2.22e-07
1412391251	2.21e-07
1412391312	2.21e-07
1412391372	2.21e-07
1412391433	2.21e-07
1412391493	2.21e-07
1412391554	2.21e-07
1412391614	2.21e-07
1412391674	2.21e-07
1412391735	2.2e-07
1412391795	2.2e-07
1412391856	2.2e-07
1412391916	2.2e-07
1412391977	2.2e-07
1412392037	2.2e-07
1412392098	2.19e-07
1412392158	2.19e-07
1412392219	2.19e-07
1412392279	2.19e-07
1412392340	2.19e-07
1412392400	2.19e-07
1412392461	2.19e-07
1412392521	2.19e-07
1412392582	2.18e-07
1412392642	2.18e-07
1412392703	2.18e-07
1412392763	2.18e-07
1412392824	2.18e-07
1412392884	2.18e-07
1412392945	2.18e-07
1412393006	2.18e-07
1412393066	2.17e-07
1412393127	2.17e-07
1412393187	2.17e-07
1412393248	2.17e-07
1412393308	2.17e-07
1412393369	2.17e-07
1412393429	2.17e-07
1412393490	2.17e-07
1412393550	2.17e-07
1412393611	2.16e-07
1412393671	2.16e-07
1412393732	2.16e-07
1412393792	2.16e-07
1412393853	2.16e-07
1412393913	2.16e-07
1412393974	2.16e-07
1412394034	2.16e-07
1412394095	2.15e-07
1412394155	2.15e-07
1412394216	2.15e-07
1412394276	2.15e-07
1412394337	2.15e-07
1412394397	3.79e-09
1412394458	2.63e-07
1412394518	2.62e-07
1412394579	2.61e-07
1412394639	2.61e-07
1412394700	3.79e-09
1412394760	3.79e-09
1412394821	3.79e-09
1412394881	2.58e-07
1412394942	2.58e-07
1412395002	2.58e-07
1412395062	2.58e-07
1412395123	2.58e-07
1412395183	2.57e-07
1412395244	2.57e-07
1412395304	2.57e-07
1412395365	2.57e-07
1412395425	2.56e-07
1412395486	2.56e-07
1412395546	2.56e-07
1412395607	2.56e-07
1412395667	2.56e-07
1412395728	2.55e-07
1412395788	2.55e-07
1412395849	2.55e-07
1412395909	2.55e-07
1412395970	2.55e-07
1412396030	2.55e-07
1412396091	2.55e-07
1412396151	2.55e-07
1412396212	2.54e-07
1412396272	2.54e-07
1412396333	2.54e-07
1412396393	2.54e-07
1412396454	2.54e-07
1412396514	2.53e-07
1412396575	2.53e-07
1412396635	2.53e-07
1412396696	2.53e-07
1412396756	2.53e-07
1412396817	2.53e-07
1412396877	2.53e-07
1412396938	2.53e-07
1412396998	2.53e-07
1412397059	2.53e-07
1412397119	2.52e-07
1412397180	2.52e-07
1412397240	2.52e-07
1412397301	2.52e-07
1412397361	2.52e-07
1412397421	2.52e-07
1412397482	2.52e-07
1412397542	2.52e-07
1412397603	2.51e-07
1412397663	2.51e-07
1412397724	2.51e-07
1412397784	2.51e-07
1412397845	2.52e-07
1412397905	2.51e-07
1412397966	2.51e-07
1412398027	2.51e-07
1412398087	2.51e-07
1412398148	2.51e-07
1412398208	2.51e-07
1412398269	2.51e-07
1412398329	2.51e-07
1412398390	2.51e-07
1412398450	2.5e-07
1412398511	2.5e-07
1412398571	2.5e-07
1412398632	2.5e-07
1412398692	2.5e-07
1412398753	2.5e-07
1412398813	2.5e-07
1412398874	2.5e-07
1412398934	2.5e-07
1412398995	2.5e-07
1412399055	2.5e-07
1412399116	2.49e-07
1412399176	2.49e-07
1412399237	2.49e-07
1412399297	2.49e-07
1412399358	2.49e-07
1412399418	2.49e-07
1412399479	2.49e-07
1412399539	2.49e-07
1412399600	2.49e-07
1412399661	2.49e-07
1412399721	2.49e-07
1412399782	2.48e-07
1412399842	2.48e-07
1412399903	2.48e-07
1412399963	2.48e-07
1412400024	2.48e-07
1412400084	2.48e-07
1412400145	2.48e-07
1412400205	2.48e-07
1412400266	2.48e-07
1412400326	2.48e-07
1412400387	2.48e-07
1412400447	2.47e-07
1412400508	2.47e-07
1412400568	2.47e-07
1412400629	2.47e-07
1412400689	2.47e-07
1412400750	2.47e-07
1412400810	2.47e-07
1412400871	2.47e-07
1412400931	2.47e-07
1412400992	2.47e-07
1412401052	2.47e-07
1412401113	2.47e-07
1412401173	2.47e-07
1412401234	2.46e-07
1412401294	2.46e-07
1412401355	2.46e-07
1412401415	2.46e-07
1412401476	2.46e-07
1412401536	2.46e-07
1412401597	2.46e-07
1412401657	2.46e-07
1412401718	2.46e-07
1412401778	2.46e-07
1412401839	2.46e-07
1412401899	2.46e-07
1412401960	2.46e-07
1412402020	2.45e-07
1412402081	2.45e-07
1412402141	2.45e-07
1412402202	2.45e-07
1412402262	2.45e-07
1412402323	2.45e-07
1412402384	2.45e-07
1412402444	2.45e-07
1412402505	2.45e-07
1412402565	2.45e-07
1412402626	2.45e-07
1412402686	2.45e-07
1412402746	2.45e-07
1412402807	2.44e-07
1412402867	2.44e-07
1412402928	2.44e-07
1412402988	2.44e-07
1412403049	2.44e-07
1412403110	2.44e-07
1412403170	2.44e-07
1412403230	2.44e-07
1412403291	2.44e-07
1412403351	2.44e-07
1412403412	2.44e-07
1412403472	2.44e-07
1412403533	2.44e-07
1412403593	2.44e-07
1412403654	2.44e-07
1412403715	2.44e-07
1412403775	2.43e-07
1412403835	2.43e-07
1412403896	2.43e-07
1412403956	2.43e-07
1412404017	2.43e-07
1412404077	2.43e-07
1412404138	2.43e-07
1412404198	2.43e-07
1412404259	2.43e-07
1412404319	2.43e-07
1412404380	2.43e-07
1412404440	2.43e-07
1412404501	2.43e-07
1412404562	2.42e-07
1412404622	2.42e-07
1412404682	2.42e-07
1412404743	2.42e-07
1412404804	2.42e-07
1412404864	2.42e-07
1412404925	2.42e-07
1412404985	2.42e-07
1412405045	2.42e-07
1412405106	2.42e-07
1412405166	2.42e-07
1412405227	2.42e-07
1412405287	2.42e-07
1412405348	2.42e-07
1412405409	2.42e-07
1412405469	2.42e-07
1412405530	2.42e-07
1412405590	2.42e-07
1412405651	2.41e-07
1412405711	2.41e-07
1412405772	2.41e-07
1412405832	2.41e-07
1412405893	2.41e-07
1412405953	2.41e-07
1412406014	2.41e-07
1412406074	2.41e-07
1412406135	2.41e-07
1412406195	2.41e-07
1412406256	2.41e-07
1412406316	2.41e-07
1412406377	2.41e-07
1412406437	2.41e-07
1412406498	2.41e-07
1412406558	2.41e-07
1412406619	2.4e-07
1412406679	2.4e-07
1412406740	2.4e-07
1412406800	2.4e-07
1412406860	2.4e-07
1412406921	2.4e-07
1412406981	2.4e-07
1412407042	2.4e-07
1412407102	2.4e-07
1412407163	2.4e-07
1412407224	2.4e-07
1412407284	2.4e-07
1412407344	2.4e-07
1412407405	2.4e-07
1412407466	2.4e-07
1412407526	2.4e-07
1412407586	2.4e-07
1412407647	2.4e-07
1412407707	2.4e-07
1412407768	2.4e-07
1412407829	2.39e-07
1412407889	2.4e-07
1412407949	2.39e-07
1412408010	2.39e-07
1412408070	2.39e-07
1412408131	2.39e-07
1412408191	2.39e-07
1412408252	2.39e-07
1412408312	2.39e-07
1412408373	2.39e-07
1412408433	2.39e-07
1412408494	2.39e-07
1412408554	2.39e-07
1412408615	2.39e-07
1412408675	2.39e-07
1412408736	2.39e-07
1412408796	2.39e-07
1412408857	2.39e-07
1412408917	2.39e-07
1412408978	2.38e-07
1412409038	2.38e-07
1412409099	2.38e-07
1412409160	2.38e-07
1412409220	2.38e-07
1412409281	2.38e-07
1412409341	2.38e-07
1412409402	2.38e-07
1412409462	2.38e-07
1412409523	2.38e-07
1412409583	2.38e-07
1412409644	2.38e-07
1412409704	2.38e-07
1412409765	2.38e-07
1412409825	2.38e-07
1412409886	2.38e-07
1412409946	2.38e-07
1412410007	2.37e-07
1412410067	2.38e-07
1412410127	2.38e-07
1412410188	2.38e-07
1412410248	2.37e-07
1412410309	2.37e-07
1412410369	2.37e-07
1412410430	2.37e-07
1412410490	2.37e-07
1412410551	2.37e-07
1412410611	2.37e-07
1412410672	2.37e-07
1412410732	2.37e-07
1412410793	2.37e-07
1412410853	2.37e-07
1412410914	2.37e-07
1412410974	2.37e-07
1412411035	2.37e-07
1412411095	2.37e-07
1412411156	2.37e-07
1412411216	2.36e-07
1412411277	2.36e-07
1412411337	2.36e-07
1412411398	2.36e-07
1412411458	2.36e-07
1412411519	2.36e-07
1412411579	2.36e-07
1412411640	2.36e-07
1412411700	2.36e-07
1412411761	2.36e-07
1412411821	2.36e-07
1412411882	2.36e-07
1412411942	2.36e-07
1412412003	2.36e-07
1412412063	2.36e-07
1412412124	2.36e-07
1412412184	2.36e-07
1412412245	2.36e-07
1412412305	2.36e-07
1412412366	2.36e-07
1412412426	2.36e-07
1412412486	2.36e-07
1412412547	2.36e-07
1412412607	2.36e-07
1412412668	2.36e-07
1412412728	2.36e-07
1412412789	2.35e-07
1412412849	2.35e-07
1412412910	2.35e-07
1412412971	2.35e-07
1412413031	2.35e-07
1412413092	2.35e-07
1412413152	2.35e-07
1412413213	2.35e-07
1412413273	2.35e-07
1412413334	2.35e-07
1412413394	2.35e-07
1412413455	2.35e-07
1412413515	2.35e-07
1412413576	2.35e-07
1412413636	2.35e-07
1412413697	2.35e-07
1412413757	2.35e-07
1412413818	2.35e-07
1412413878	2.35e-07
1412413939	2.35e-07
1412413999	2.35e-07
1412414060	2.35e-07
1412414120	2.35e-07
1412414181	2.35e-07
1412414241	2.35e-07
1412414302	2.34e-07
1412414362	2.34e-07
1412414422	2.34e-07
1412414483	2.34e-07
1412414543	2.34e-07
1412414604	2.34e-07
1412414664	2.34e-07
1412414725	2.34e-07
1412414785	2.34e-07
1412414846	2.34e-07
1412414906	2.34e-07
1412414967	2.34e-07
1412415027	2.34e-07
1412415088	2.34e-07
1412415148	2.34e-07
1412415209	2.34e-07
1412415269	2.34e-07
1412415330	2.34e-07
1412415390	2.34e-07
1412415451	2.34e-07
1412415511	2.34e-07
1412415572	2.34e-07
1412415632	2.34e-07
1412415693	2.34e-07
1412415753	2.34e-07
1412415813	2.34e-07
1412415874	2.33e-07
1412415935	2.33e-07
1412415995	2.33e-07
1412416055	2.33e-07
1412416116	2.33e-07
1412416176	2.33e-07
1412416237	2.33e-07
1412416297	2.33e-07
1412416358	2.33e-07
1412416418	2.33e-07
1412416479	2.33e-07
1412416539	2.33e-07
1412416600	2.33e-07
1412416660	2.33e-07
1412416721	2.33e-07
1412416781	2.33e-07
1412416842	2.33e-07
1412416903	2.33e-07
1412416963	2.33e-07
1412417024	2.33e-07
1412417084	2.33e-07
1412417145	2.33e-07
1412417205	2.33e-07
1412417266	2.32e-07
1412417326	2.32e-07
1412417387	2.33e-07
1412417447	2.32e-07
1412417508	2.32e-07
1412417568	2.32e-07
1412417628	2.32e-07
1412417689	2.32e-07
1412417750	2.32e-07
1412417810	2.32e-07
1412417870	2.32e-07
1412417931	2.32e-07
1412417991	2.32e-07
1412418052	2.32e-07
1412418112	2.32e-07
1412418173	2.32e-07
1412418234	2.32e-07
1412418294	2.32e-07
1412418355	2.32e-07
1412418415	2.32e-07
1412418476	2.32e-07
1412418536	2.32e-07
1412418597	2.32e-07
1412418657	2.32e-07
1412418717	2.32e-07
1412418778	2.32e-07
1412418838	2.32e-07
1412418899	2.32e-07
1412418959	2.32e-07
1412419020	2.32e-07
1412419080	2.32e-07
1412419141	2.31e-07
1412419201	2.31e-07
1412419262	2.31e-07
1412419322	2.31e-07
1412419383	2.31e-07
1412419443	2.31e-07
1412419504	2.31e-07
1412419564	2.31e-07
1412419625	2.31e-07
1412419685	2.31e-07
1412419746	2.31e-07
1412419806	2.31e-07
1412419867	2.31e-07
1412419927	2.31e-07
1412419988	2.31e-07
1412420048	2.31e-07
1412420109	2.31e-07
1412420169	2.31e-07
1412420229	2.31e-07
1412420290	2.31e-07
1412420350	2.31e-07
1412420411	2.31e-07
1412420472	2.31e-07
1412420532	2.31e-07
1412420592	2.31e-07
1412420653	2.31e-07
1412420713	2.31e-07
1412420774	2.31e-07
1412420834	2.31e-07
1412420895	2.31e-07
1412420955	2.31e-07
1412421016	2.31e-07
1412421076	2.31e-07
1412421137	2.31e-07
1412421197	2.31e-07
1412421258	2.3e-07
1412421318	2.3e-07
1412421379	2.3e-07
1412421440	2.3e-07
1412421500	2.3e-07
1412421561	2.3e-07
1412421621	2.3e-07
1412421682	2.3e-07
1412421742	2.3e-07
1412421803	2.3e-07
1412421863	2.3e-07
1412421924	2.3e-07
1412421984	2.3e-07
1412422045	2.3e-07
1412422105	2.3e-07
1412422165	2.3e-07
1412422226	2.3e-07
1412422286	2.3e-07
1412422347	2.3e-07
1412422407	2.3e-07
1412422468	2.3e-07
1412422528	2.3e-07
1412422589	2.3e-07
1412422650	2.3e-07
1412422710	2.3e-07
1412422771	2.3e-07
1412422831	2.3e-07
1412422892	2.3e-07
1412422952	2.3e-07
1412423013	2.3e-07
1412423073	2.3e-07
1412423134	2.3e-07
1412423194	2.3e-07
1412423255	2.3e-07
1412423315	2.3e-07
1412423376	2.29e-07
1412423436	2.29e-07
1412423497	2.29e-07
1412423557	2.29e-07
1412423618	2.29e-07
1412423678	2.29e-07
1412423738	2.29e-07
1412423799	2.29e-07
1412423859	2.29e-07
1412423920	2.29e-07
1412423980	2.29e-07
1412424041	2.3e-07
1412424101	2.3e-07
1412424162	2.3e-07
1412424222	2.29e-07
1412424283	2.29e-07
1412424343	2.29e-07
1412424404	2.29e-07
1412424464	2.29e-07
1412424525	2.29e-07
1412424585	2.29e-07
1412424646	2.29e-07
1412424706	2.29e-07
1412424767	2.29e-07
1412424827	2.29e-07
1412424888	2.29e-07
1412424948	2.29e-07
1412425009	2.29e-07
1412425069	2.29e-07
1412425130	2.29e-07
1412425190	2.29e-07
1412425251	2.29e-07
1412425311	2.29e-07
1412425371	2.29e-07
1412425432	2.29e-07
1412425493	2.29e-07
1412425553	2.29e-07
1412425614	2.29e-07
1412425674	2.29e-07
1412425734	2.29e-07
1412425795	2.29e-07
1412425855	2.29e-07
1412425916	2.29e-07
1412425977	2.29e-07
1412426037	2.29e-07
1412426098	2.29e-07
1412426158	2.29e-07
1412426219	2.29e-07
1412426279	2.29e-07
1412426339	2.29e-07
1412426400	2.29e-07
1412426460	2.29e-07
1412426521	2.28e-07
1412426581	2.28e-07
1412426642	2.28e-07
1412426702	2.28e-07
1412426763	2.28e-07
1412426823	2.28e-07
1412426884	2.28e-07
1412426944	2.28e-07
1412427005	2.28e-07
1412427065	2.28e-07
1412427126	2.28e-07
1412427186	2.28e-07
1412427247	2.28e-07
1412427307	2.28e-07
1412427368	2.28e-07
1412427428	2.28e-07
1412427489	2.28e-07
1412427549	2.28e-07
1412427610	2.28e-07
1412427670	2.28e-07
1412427731	2.28e-07
1412427791	2.28e-07
1412427852	2.28e-07
1412427912	2.28e-07
1412427973	2.28e-07
1412428033	2.28e-07
1412428094	2.28e-07
1412428154	2.28e-07
1412428215	2.28e-07
1412428275	2.28e-07
1412428336	2.28e-07
1412428396	2.28e-07
1412428457	2.28e-07
1412428517	2.28e-07
1412428577	2.28e-07
1412428638	2.28e-07
1412428699	2.28e-07
1412428759	2.28e-07
1412428819	2.28e-07
1412428880	2.28e-07
1412428940	2.28e-07
1412429001	2.28e-07
1412429061	2.28e-07
1412429122	2.28e-07
1412429183	2.27e-07
1412429243	2.27e-07
1412429303	2.27e-07
1412429364	2.27e-07
1412429424	2.27e-07
1412429485	2.27e-07
1412429545	2.27e-07
1412429606	2.27e-07
1412429666	2.27e-07
1412429727	2.27e-07
1412429787	2.27e-07
1412429848	2.27e-07
1412429908	2.27e-07
1412429969	2.27e-07
1412430029	2.27e-07
1412430090	2.27e-07
1412430150	2.27e-07
1412430211	2.27e-07
1412430271	2.27e-07
1412430332	2.27e-07
1412430392	2.27e-07
1412430453	2.27e-07
1412430513	2.27e-07
1412430574	2.27e-07
1412430634	2.27e-07
1412430695	2.27e-07
1412430755	2.27e-07
1412430816	2.27e-07
1412430876	2.27e-07
1412430937	2.27e-07
1412430997	2.27e-07
1412431058	2.27e-07
1412431118	2.27e-07
1412431179	2.27e-07
1412431239	2.27e-07
1412431300	2.27e-07
1412431360	2.27e-07
1412431421	2.27e-07
1412431481	2.27e-07
1412431542	2.27e-07
1412431602	2.27e-07
1412431663	2.27e-07
1412431723	2.27e-07
1412431784	2.27e-07
1412431844	2.27e-07
1412431904	2.27e-07
1412431965	2.27e-07
1412432026	2.27e-07
1412432086	2.27e-07
1412432146	2.27e-07
1412432207	2.26e-07
1412432267	2.26e-07
1412432328	2.26e-07
1412432388	2.26e-07
1412432449	2.26e-07
1412432509	2.26e-07
1412432570	2.26e-07
1412432630	2.27e-07
1412432691	2.26e-07
1412432751	2.26e-07
1412432812	2.26e-07
1412432872	2.26e-07
1412432933	2.26e-07
1412432993	2.26e-07
1412433054	2.26e-07
1412433114	2.26e-07
1412433175	2.26e-07
1412433235	2.26e-07
1412433296	2.26e-07
1412433356	2.26e-07
1412433417	2.26e-07
1412433477	2.26e-07
1412433538	2.26e-07
1412433598	2.26e-07
1412433659	2.26e-07
1412433719	2.26e-07
1412433780	2.26e-07
1412433840	2.26e-07
1412433901	2.26e-07
1412433961	2.26e-07
1412434022	2.26e-07
1412434082	2.26e-07
1412434143	2.26e-07
1412434203	2.26e-07
1412434264	2.26e-07
1412434324	2.26e-07
1412434385	2.26e-07
1412434445	2.26e-07
1412434506	2.26e-07
1412434566	2.26e-07
1412434627	2.25e-07
1412434687	2.26e-07
1412434748	2.26e-07
1412434808	2.25e-07
1412434868	2.25e-07
1412434929	2.25e-07
1412434989	2.25e-07
1412435050	2.25e-07
1412435110	2.25e-07
1412435171	2.25e-07
1412435231	2.25e-07
1412435292	2.25e-07
1412435352	2.25e-07
1412435413	2.25e-07
1412435474	2.25e-07
1412435534	2.25e-07
