1421829084	9.5e-08
1421829145	9.51e-08
1421829205	9.47e-08
1421829266	9.5e-08
1421829327	9.42e-08
1421829387	1.1e-07
1421829448	1.07e-07
1421829508	1.03e-07
1421829569	1e-07
1421829629	9.91e-08
1421829690	9.93e-08
1421829750	9.77e-08
1421829811	9.79e-08
1421829871	9.44e-08
1421829932	9.55e-08
1421829992	9.68e-08
1421830053	9.52e-08
1421830114	9.58e-08
1421830174	9.59e-08
1421830235	9.53e-08
1421830295	9.53e-08
1421830356	9.43e-08
1421830416	9.38e-08
1421830477	9.36e-08
1421830537	9.72e-08
1421830598	9.52e-08
1421830658	9.4e-08
1421830719	9.4e-08
1421830780	9.42e-08
1421830840	9.42e-08
1421830901	9.43e-08
1421830961	9.39e-08
1421831022	9.37e-08
1421831082	9.37e-08
1421831143	9.38e-08
1421831203	9.44e-08
1421831264	9.28e-08
1421831324	9.4e-08
1421831385	9.19e-08
1421831445	9.16e-08
1421831506	9.14e-08
1421831566	9.4e-08
1421831627	9.2e-08
1421831687	9.12e-08
1421831748	9.06e-08
1421831809	1.03e-07
1421831869	9.72e-08
1421831929	9.59e-08
1421831990	9.45e-08
1421832050	9.32e-08
1421832111	9.17e-08
1421832171	9.36e-08
1421832232	9.26e-08
1421832292	9.22e-08
1421832353	9.24e-08
1421832413	9.16e-08
1421832474	9.36e-08
1421832534	9.11e-08
1421832595	9.58e-08
1421832656	9.43e-08
1421832716	9.3e-08
1421832777	8.96e-08
1421832837	9.07e-08
1421832898	9.04e-08
1421832958	9.05e-08
1421833019	9e-08
1421833079	8.94e-08
1421833140	8.95e-08
1421833200	8.95e-08
1421833261	1.02e-07
1421833321	9.51e-08
1421833382	9.27e-08
1421833442	9.15e-08
1421833502	9.22e-08
1421833563	9.1e-08
1421833623	9.06e-08
1421833684	8.89e-08
1421833745	8.96e-08
1421833805	8.83e-08
1421833866	8.82e-08
1421833926	1.03e-07
1421833987	9.42e-08
1421834047	9.11e-08
1421834108	9.33e-08
1421834168	8.95e-08
1421834229	8.91e-08
1421834289	8.91e-08
1421834350	8.91e-08
1421834410	8.86e-08
1421834471	8.84e-08
1421834531	8.93e-08
1421834592	8.63e-08
1421834652	8.69e-08
1421834713	8.74e-08
1421834773	8.69e-08
1421834834	8.72e-08
1421834895	8.64e-08
1421834955	8.65e-08
1421835016	8.72e-08
1421835076	8.66e-08
1421835137	8.66e-08
1421835197	8.5e-08
1421835258	8.62e-08
1421835318	8.55e-08
1421835379	8.58e-08
1421835439	8.55e-08
1421835500	8.44e-08
1421835560	8.49e-08
1421835621	8.66e-08
1421835681	8.66e-08
1421835742	8.55e-08
1421835802	8.54e-08
1421835863	8.58e-08
1421835923	8.52e-08
1421835984	8.56e-08
1421836044	8.7e-08
1421836105	8.6e-08
1421836166	8.61e-08
1421836226	8.55e-08
1421836287	8.48e-08
1421836347	8.45e-08
1421836407	8.45e-08
1421836468	8.46e-08
1421836528	8.5e-08
1421836589	8.65e-08
1421836650	8.66e-08
1421836710	8.5e-08
1421836771	8.6e-08
1421836831	8.53e-08
1421836892	8.51e-08
1421836952	8.44e-08
1421837013	8.45e-08
1421837073	8.44e-08
1421837134	8.47e-08
1421837194	8.39e-08
1421837255	8.35e-08
1421837315	8.32e-08
1421837376	8.33e-08
1421837436	8.31e-08
1421837497	8.31e-08
1421837557	8.32e-08
1421837618	8.37e-08
1421837678	8.35e-08
1421837739	8.38e-08
1421837800	8.47e-08
1421837860	8.35e-08
1421837921	8.29e-08
1421837981	8.34e-08
1421838042	8.38e-08
1421838102	8.42e-08
1421838163	1.01e-07
1421838223	9.06e-08
1421838284	9.03e-08
1421838344	8.84e-08
1421838405	8.72e-08
1421838465	8.58e-08
1421838526	8.72e-08
1421838586	8.71e-08
1421838647	8.55e-08
1421838707	8.61e-08
1421838768	8.45e-08
1421838828	8.43e-08
1421838889	8.41e-08
1421838949	8.43e-08
1421839010	8.63e-08
1421839070	8.4e-08
1421839131	8.24e-08
1421839191	8.22e-08
1421839252	8.41e-08
1421839312	8.3e-08
1421839373	8.42e-08
1421839433	9.49e-08
1421839494	8.73e-08
1421839554	8.75e-08
1421839615	8.61e-08
1421839675	8.65e-08
1421839736	8.71e-08
1421839796	8.5e-08
1421839857	8.38e-08
1421839917	8.57e-08
1421839978	8.21e-08
1421840038	8.37e-08
1421840099	8.46e-08
1421840159	8.26e-08
1421840220	8.17e-08
1421840280	8.84e-08
1421840341	8.44e-08
1421840401	8.21e-08
1421840462	8.17e-08
1421840522	8.81e-08
1421840583	8.19e-08
1421840644	8.16e-08
1421840704	8.29e-08
1421840765	8.11e-08
1421840825	8.15e-08
1421840885	8.17e-08
1421840946	8.37e-08
1421841007	8.17e-08
1421841067	8.3e-08
1421841128	8.18e-08
1421841188	8.17e-08
1421841248	8.11e-08
1421841309	8.2e-08
1421841370	8.11e-08
1421841430	8.13e-08
1421841491	8.16e-08
1421841551	8.03e-08
1421841612	8.02e-08
1421841672	7.98e-08
1421841733	8.14e-08
1421841793	8.11e-08
1421841854	7.95e-08
1421841914	8.19e-08
1421841975	7.99e-08
1421842035	8e-08
1421842096	7.97e-08
1421842156	7.96e-08
1421842217	7.92e-08
1421842277	7.98e-08
1421842338	7.92e-08
1421842398	7.88e-08
1421842459	7.88e-08
1421842519	7.88e-08
1421842580	7.86e-08
1421842640	7.88e-08
1421842701	7.87e-08
1421842761	7.86e-08
1421842822	9.96e-08
1421842882	8.82e-08
1421842943	8.2e-08
1421843003	8.28e-08
1421843064	8.01e-08
1421843124	8.17e-08
1421843185	8.07e-08
1421843245	7.95e-08
1421843306	8.14e-08
1421843366	7.91e-08
1421843427	7.96e-08
1421843487	7.89e-08
1421843548	7.91e-08
1421843608	8.1e-08
1421843669	8.08e-08
1421843729	9.75e-08
1421843790	8.76e-08
1421843851	8.27e-08
1421843911	8.25e-08
1421843972	8.21e-08
1421844032	8.35e-08
1421844092	7.84e-08
1421844153	8.04e-08
1421844213	7.92e-08
1421844274	7.87e-08
1421844334	8.07e-08
1421844395	7.88e-08
1421844455	7.84e-08
1421844516	7.87e-08
1421844576	7.81e-08
1421844637	7.96e-08
1421844697	7.73e-08
1421844758	7.87e-08
1421844818	7.87e-08
1421844879	7.86e-08
1421844939	8.27e-08
1421845000	7.83e-08
1421845060	7.79e-08
1421845121	7.74e-08
1421845181	7.86e-08
1421845242	7.74e-08
1421845303	7.84e-08
1421845363	7.77e-08
1421845424	7.76e-08
1421845484	9e-08
1421845545	8.06e-08
1421845605	8.04e-08
1421845666	7.84e-08
1421845726	7.68e-08
1421845787	7.69e-08
1421845847	7.88e-08
1421845908	7.69e-08
1421845968	7.73e-08
1421846029	7.68e-08
1421846089	7.66e-08
1421846150	7.66e-08
1421846210	7.6e-08
1421846271	7.55e-08
1421846331	7.57e-08
1421846392	7.68e-08
1421846452	7.58e-08
1421846513	7.74e-08
1421846573	7.59e-08
1421846634	7.54e-08
1421846694	7.58e-08
1421846755	7.53e-08
1421846816	7.53e-08
1421846876	7.63e-08
1421846937	7.55e-08
1421846997	7.52e-08
1421847058	7.62e-08
1421847118	7.71e-08
1421847179	7.58e-08
1421847239	7.73e-08
1421847300	7.78e-08
1421847360	7.64e-08
1421847421	7.58e-08
1421847481	7.54e-08
1421847542	7.59e-08
1421847603	7.6e-08
1421847663	7.57e-08
1421847724	7.52e-08
1421847784	7.58e-08
1421847845	7.59e-08
1421847905	7.61e-08
1421847966	7.64e-08
1421848026	7.57e-08
1421848087	7.57e-08
1421848147	7.55e-08
1421848208	7.53e-08
1421848269	7.6e-08
1421848329	7.59e-08
1421848390	7.54e-08
1421848450	7.49e-08
1421848511	7.54e-08
1421848571	7.48e-08
1421848632	7.52e-08
1421848692	7.52e-08
1421848753	7.57e-08
1421848813	7.48e-08
1421848873	7.48e-08
1421848934	7.52e-08
1421848994	7.48e-08
1421849055	7.48e-08
1421849116	7.51e-08
1421849176	7.53e-08
1421849237	7.48e-08
1421849297	7.49e-08
1421849357	7.43e-08
1421849418	7.38e-08
1421849478	7.41e-08
1421849539	7.33e-08
1421849599	7.45e-08
1421849660	7.43e-08
1421849720	7.39e-08
1421849781	7.3e-08
1421849841	7.39e-08
1421849902	7.41e-08
1421849963	7.38e-08
1421850023	7.39e-08
1421850084	7.39e-08
1421850144	7.35e-08
1421850205	7.39e-08
1421850265	7.35e-08
1421850326	7.39e-08
1421850386	7.61e-08
1421850447	7.57e-08
1421850507	7.55e-08
1421850568	7.45e-08
1421850628	7.41e-08
1421850689	7.49e-08
1421850749	7.45e-08
1421850810	7.44e-08
1421850870	7.46e-08
1421850931	7.38e-08
1421850991	7.38e-08
1421851052	7.37e-08
1421851112	7.36e-08
1421851173	7.39e-08
1421851233	7.34e-08
1421851294	7.38e-08
1421851354	7.41e-08
1421851415	7.4e-08
1421851475	7.41e-08
1421851536	7.31e-08
1421851596	7.32e-08
1421851657	7.33e-08
1421851717	7.3e-08
1421851778	7.32e-08
1421851838	7.3e-08
1421851899	7.24e-08
1421851959	7.31e-08
1421852020	7.29e-08
1421852081	7.31e-08
1421852141	7.27e-08
1421852202	7.43e-08
1421852262	7.22e-08
1421852323	7.31e-08
1421852383	7.27e-08
1421852444	7.29e-08
1421852504	7.28e-08
1421852565	7.32e-08
1421852625	7.21e-08
1421852686	7.28e-08
1421852747	7.3e-08
1421852807	7.27e-08
1421852868	7.27e-08
1421852928	7.28e-08
1421852989	7.19e-08
1421853049	7.27e-08
1421853110	7.19e-08
1421853170	7.31e-08
1421853231	7.25e-08
1421853291	7.23e-08
1421853352	7.26e-08
1421853412	7.2e-08
1421853473	7.27e-08
1421853533	7.2e-08
1421853594	7.32e-08
1421853654	7.28e-08
1421853715	7.28e-08
1421853775	7.23e-08
1421853836	7.25e-08
1421853896	7.29e-08
1421853957	7.31e-08
1421854018	7.23e-08
1421854078	7.21e-08
1421854139	7.18e-08
1421854199	7.42e-08
1421854260	7.17e-08
1421854320	7.24e-08
1421854381	7.26e-08
1421854441	7.19e-08
1421854502	7.12e-08
1421854562	7.2e-08
1421854623	7.22e-08
1421854683	7.12e-08
1421854744	6.99e-08
1421854804	7.04e-08
1421854865	6.99e-08
1421854925	7.02e-08
1421854986	7.08e-08
1421855046	7.13e-08
1421855107	7.13e-08
1421855167	7.15e-08
1421855228	7.27e-08
1421855288	7.21e-08
1421855349	7.11e-08
1421855409	7.13e-08
1421855470	7.18e-08
1421855530	7.18e-08
1421855591	7.12e-08
1421855652	7.13e-08
1421855712	7.01e-08
1421855773	7.04e-08
1421855833	7.03e-08
1421855894	7.03e-08
1421855954	7.12e-08
1421856015	7.14e-08
1421856075	7.21e-08
1421856136	7.13e-08
1421856196	7.01e-08
1421856257	7.03e-08
1421856317	6.85e-08
1421856378	8.84e-08
1421856438	7.55e-08
1421856499	7.27e-08
1421856560	7.65e-08
1421856620	7.51e-08
1421856680	7.42e-08
1421856741	7.37e-08
1421856802	7.42e-08
1421856862	7.47e-08
1421856923	7.32e-08
1421856983	8.1e-08
1421857044	7.81e-08
1421857104	7.39e-08
1421857164	7.39e-08
1421857225	7.3e-08
1421857285	7.28e-08
1421857346	7.27e-08
1421857407	7.29e-08
1421857467	7.27e-08
1421857528	7.3e-08
1421857588	7.21e-08
1421857649	7.18e-08
1421857709	7.34e-08
1421857770	7.08e-08
1421857830	7.23e-08
1421857891	7.14e-08
1421857951	7.34e-08
1421858012	7.63e-08
1421858072	7.48e-08
1421858133	7.27e-08
1421858193	7.44e-08
1421858254	7.33e-08
1421858314	7.28e-08
1421858375	7.16e-08
1421858435	8.19e-08
1421858496	7.3e-08
1421858556	7.22e-08
1421858617	6.98e-08
1421858677	7.06e-08
1421858738	7.33e-08
1421858798	7.12e-08
1421858859	7.14e-08
1421858919	7.09e-08
1421858980	7.07e-08
1421859040	7.09e-08
1421859101	7.13e-08
1421859161	7.1e-08
1421859222	7.11e-08
1421859282	7.11e-08
1421859343	7.08e-08
1421859403	7.02e-08
1421859464	7.04e-08
1421859524	7.02e-08
1421859585	7.1e-08
1421859645	7.49e-08
1421859706	7.01e-08
1421859766	7.19e-08
1421859827	6.96e-08
1421859887	7.14e-08
1421859948	7.06e-08
1421860008	6.99e-08
1421860068	7.11e-08
1421860129	7.05e-08
1421860189	7.11e-08
1421860250	6.96e-08
1421860310	7.06e-08
1421860371	7.05e-08
1421860432	7.04e-08
1421860492	7e-08
1421860553	6.98e-08
1421860613	6.97e-08
1421860674	7.07e-08
1421860734	6.99e-08
1421860795	6.93e-08
1421860855	6.94e-08
1421860916	7.03e-08
1421860976	6.91e-08
1421861037	7.09e-08
1421861097	7.14e-08
1421861158	7.2e-08
1421861218	7.03e-08
1421861278	6.78e-08
1421861339	6.98e-08
1421861399	6.96e-08
1421861460	7.12e-08
1421861520	6.88e-08
1421861581	7.1e-08
1421861641	6.91e-08
1421861702	6.79e-08
1421861762	6.88e-08
1421861823	6.81e-08
1421861884	6.89e-08
1421861944	9.18e-08
1421862005	7.61e-08
1421862065	7.17e-08
1421862126	7.12e-08
1421862186	7.01e-08
1421862247	6.94e-08
1421862307	6.99e-08
1421862368	6.96e-08
1421862428	6.86e-08
1421862489	6.97e-08
1421862549	6.97e-08
1421862610	6.94e-08
1421862670	6.94e-08
1421862731	6.94e-08
1421862791	6.85e-08
1421862852	6.84e-08
1421862912	7.76e-08
1421862973	7.02e-08
1421863033	6.89e-08
1421863094	7.09e-08
1421863154	6.81e-08
1421863215	7.07e-08
1421863275	7.3e-08
1421863336	6.91e-08
1421863396	6.77e-08
1421863457	6.89e-08
1421863517	6.76e-08
1421863578	6.92e-08
1421863638	6.74e-08
1421863699	6.75e-08
1421863759	6.8e-08
1421863820	6.79e-08
1421863880	6.75e-08
1421863941	6.71e-08
1421864001	7.39e-08
1421864062	6.89e-08
1421864122	7e-08
1421864183	6.88e-08
1421864243	6.86e-08
1421864304	6.81e-08
1421864364	6.96e-08
1421864425	6.72e-08
1421864485	6.75e-08
1421864546	6.64e-08
1421864606	6.75e-08
1421864667	6.66e-08
1421864728	6.72e-08
1421864788	6.64e-08
1421864849	6.74e-08
1421864909	6.67e-08
1421864970	6.72e-08
1421865030	6.46e-08
1421865091	6.94e-08
1421865151	6.65e-08
1421865212	6.65e-08
1421865272	6.45e-08
1421865333	6.58e-08
1421865393	6.57e-08
1421865453	6.59e-08
1421865514	6.64e-08
1421865574	6.6e-08
1421865635	6.56e-08
1421865696	6.62e-08
1421865756	6.66e-08
1421865817	6.7e-08
1421865877	6.62e-08
1421865938	6.65e-08
1421865998	6.61e-08
1421866058	6.61e-08
1421866119	6.63e-08
1421866179	6.61e-08
1421866240	6.7e-08
1421866300	6.67e-08
1421866361	6.34e-08
1421866421	6.33e-08
1421866482	6.33e-08
1421866542	6.41e-08
1421866603	6.46e-08
1421866663	6.46e-08
1421866724	6.46e-08
1421866784	6.53e-08
1421866845	6.54e-08
1421866905	6.59e-08
1421866966	6.55e-08
1421867026	6.5e-08
1421867087	6.52e-08
1421867148	6.55e-08
1421867208	6.51e-08
1421867269	6.51e-08
1421867329	6.54e-08
1421867390	6.55e-08
1421867450	6.54e-08
1421867511	6.59e-08
1421867571	6.58e-08
1421867632	6.55e-08
1421867692	6.52e-08
1421867753	6.75e-08
1421867813	6.78e-08
1421867874	6.68e-08
1421867934	6.5e-08
1421867995	6.84e-08
1421868055	6.63e-08
1421868116	6.66e-08
1421868176	6.44e-08
1421868237	6.49e-08
1421868297	6.46e-08
