1408138932	7.98e-07
1408138993	7.96e-07
1408139053	7.94e-07
1408139114	7.91e-07
1408139174	7.89e-07
1408139235	7.87e-07
1408139295	7.85e-07
1408139356	7.83e-07
1408139416	7.81e-07
1408139477	7.79e-07
1408139537	7.77e-07
1408139598	7.75e-07
1408139658	7.72e-07
1408139719	7.71e-07
1408139779	7.69e-07
1408139840	7.66e-07
1408139900	7.64e-07
1408139961	7.62e-07
1408140021	7.6e-07
1408140082	7.58e-07
1408140142	7.56e-07
1408140203	7.54e-07
1408140263	7.52e-07
1408140324	7.5e-07
1408140384	7.5e-07
1408140445	7.47e-07
1408140505	7.45e-07
1408140566	7.43e-07
1408140626	7.41e-07
1408140687	7.38e-07
1408140747	7.35e-07
1408140808	7.31e-07
1408140869	7.28e-07
1408140929	7.25e-07
1408140990	7.22e-07
1408141050	7.18e-07
1408141111	7.16e-07
1408141171	7.14e-07
1408141232	7.12e-07
1408141292	7.1e-07
1408141353	7.09e-07
1408141413	7.07e-07
1408141474	7.06e-07
1408141534	7.04e-07
1408141595	7.03e-07
1408141655	7.02e-07
1408141715	7e-07
1408141776	6.99e-07
1408141836	6.97e-07
1408141897	6.96e-07
1408141958	6.94e-07
1408142018	6.93e-07
1408142079	6.91e-07
1408142139	6.9e-07
1408142200	6.89e-07
1408142260	6.87e-07
1408142321	6.86e-07
1408142381	6.85e-07
1408142442	6.84e-07
1408142502	6.82e-07
1408142563	6.81e-07
1408142623	6.8e-07
1408142684	6.78e-07
1408142744	6.77e-07
1408142805	6.76e-07
1408142865	6.75e-07
1408142926	6.73e-07
1408142986	6.72e-07
1408143047	6.71e-07
1408143107	6.7e-07
1408143168	6.69e-07
1408143229	6.67e-07
1408143289	6.66e-07
1408143350	6.65e-07
1408143410	6.64e-07
1408143471	6.62e-07
1408143531	6.61e-07
1408143592	6.6e-07
1408143652	6.59e-07
1408143713	6.58e-07
1408143773	6.56e-07
1408143834	6.55e-07
1408143894	6.54e-07
1408143955	6.53e-07
1408144015	6.52e-07
1408144076	6.51e-07
1408144136	6.5e-07
1408144197	6.49e-07
1408144257	6.48e-07
1408144318	6.47e-07
1408144378	6.46e-07
1408144439	6.45e-07
1408144499	6.44e-07
1408144560	6.43e-07
1408144620	6.42e-07
1408144681	6.41e-07
1408144741	6.4e-07
1408144802	6.39e-07
1408144862	6.37e-07
1408144923	6.36e-07
1408144983	6.35e-07
1408145044	6.34e-07
1408145104	6.33e-07
1408145165	6.32e-07
1408145226	6.31e-07
1408145286	6.3e-07
1408145347	6.29e-07
1408145407	6.28e-07
1408145468	6.27e-07
1408145528	6.26e-07
1408145589	6.25e-07
1408145649	6.24e-07
1408145710	6.23e-07
1408145770	6.22e-07
1408145831	6.21e-07
1408145891	6.2e-07
1408145952	6.2e-07
1408146012	6.19e-07
1408146073	6.18e-07
1408146133	6.17e-07
1408146194	6.16e-07
1408146254	6.15e-07
1408146315	6.14e-07
1408146375	6.13e-07
1408146436	6.13e-07
1408146496	6.12e-07
1408146557	6.11e-07
1408146617	6.1e-07
1408146678	6.09e-07
1408146738	6.08e-07
1408146799	6.07e-07
1408146859	6.06e-07
1408146920	6.05e-07
1408146981	6.05e-07
1408147041	6.04e-07
1408147102	6.03e-07
1408147162	6.02e-07
1408147223	6.01e-07
1408147283	6.01e-07
1408147344	6e-07
1408147404	5.99e-07
1408147465	5.98e-07
1408147525	5.97e-07
1408147586	5.96e-07
1408147646	5.96e-07
1408147707	5.95e-07
1408147767	5.94e-07
1408147828	5.94e-07
1408147889	5.93e-07
1408147949	5.92e-07
1408148010	5.91e-07
1408148070	5.91e-07
1408148131	5.9e-07
1408148191	5.89e-07
1408148252	5.88e-07
1408148312	5.87e-07
1408148373	5.87e-07
1408148433	5.86e-07
1408148494	5.85e-07
1408148554	5.84e-07
1408148615	5.83e-07
1408148675	5.83e-07
1408148736	5.82e-07
1408148796	5.81e-07
1408148857	5.8e-07
1408148917	5.79e-07
1408148978	5.79e-07
1408149038	5.78e-07
1408149099	5.77e-07
1408149159	5.77e-07
1408149220	5.76e-07
1408149280	5.75e-07
1408149341	5.74e-07
1408149401	5.74e-07
1408149462	5.73e-07
1408149522	5.72e-07
1408149583	5.72e-07
1408149643	5.71e-07
1408149704	5.7e-07
1408149764	5.7e-07
1408149825	5.69e-07
1408149886	5.68e-07
1408149946	5.68e-07
1408150007	5.67e-07
1408150067	5.67e-07
1408150128	5.66e-07
1408150188	5.66e-07
1408150249	5.65e-07
1408150309	5.65e-07
1408150370	5.64e-07
1408150430	5.63e-07
1408150491	5.63e-07
1408150551	5.62e-07
1408150612	5.62e-07
1408150672	5.61e-07
1408150733	5.6e-07
1408150793	5.6e-07
1408150854	5.59e-07
1408150915	5.58e-07
1408150975	5.58e-07
1408151036	5.57e-07
1408151096	5.56e-07
1408151157	5.56e-07
1408151217	5.55e-07
1408151278	5.54e-07
1408151338	5.54e-07
1408151399	5.53e-07
1408151459	5.52e-07
1408151519	5.52e-07
1408151580	5.51e-07
1408151640	5.5e-07
1408151701	5.5e-07
1408151761	5.49e-07
1408151822	5.49e-07
1408151883	5.48e-07
1408151943	5.47e-07
1408152004	5.47e-07
1408152064	5.46e-07
1408152125	5.46e-07
1408152185	5.45e-07
1408152246	5.44e-07
1408152306	5.44e-07
1408152367	5.43e-07
1408152427	5.43e-07
1408152488	5.42e-07
1408152548	5.42e-07
1408152609	5.41e-07
1408152669	5.41e-07
1408152730	5.4e-07
1408152790	5.39e-07
1408152851	5.39e-07
1408152911	5.38e-07
1408152972	5.38e-07
1408153032	5.37e-07
1408153093	5.44e-07
1408153153	5.37e-07
1408153214	5.36e-07
1408153274	5.35e-07
1408153335	5.35e-07
1408153395	5.34e-07
1408153456	5.34e-07
1408153516	5.33e-07
1408153577	5.33e-07
1408153637	5.32e-07
1408153698	5.31e-07
1408153758	5.31e-07
1408153819	5.3e-07
1408153879	5.3e-07
1408153940	5.29e-07
1408154000	5.29e-07
1408154061	5.28e-07
1408154121	5.28e-07
1408154182	5.27e-07
1408154242	5.27e-07
1408154303	5.26e-07
1408154363	5.26e-07
1408154424	5.25e-07
1408154484	5.25e-07
1408154545	5.24e-07
1408154605	5.24e-07
1408154666	5.23e-07
1408154726	5.23e-07
1408154787	5.22e-07
1408154848	5.22e-07
1408154908	5.21e-07
1408154969	5.21e-07
1408155029	5.2e-07
1408155090	5.2e-07
1408155150	5.19e-07
1408155211	5.19e-07
1408155271	5.19e-07
1408155332	5.18e-07
1408155392	5.18e-07
1408155453	5.17e-07
1408155513	5.17e-07
1408155574	5.16e-07
1408155634	5.16e-07
1408155695	5.15e-07
1408155755	5.15e-07
1408155816	5.14e-07
1408155876	5.14e-07
1408155937	5.13e-07
1408155997	5.13e-07
1408156058	5.12e-07
1408156119	5.12e-07
1408156179	5.11e-07
1408156240	5.11e-07
1408156300	5.1e-07
1408156361	5.1e-07
1408156421	5.09e-07
1408156482	5.09e-07
1408156542	5.09e-07
1408156603	5.08e-07
1408156663	5.08e-07
1408156724	5.07e-07
1408156784	5.07e-07
1408156845	5.06e-07
1408156905	5.06e-07
1408156966	5.05e-07
1408157026	5.05e-07
1408157087	5.04e-07
1408157147	5.04e-07
1408157208	5.04e-07
1408157268	5.03e-07
1408157329	5.03e-07
1408157389	5.02e-07
1408157450	5.02e-07
1408157510	5.02e-07
1408157571	5.01e-07
1408157631	5.01e-07
1408157692	5e-07
1408157752	5e-07
1408157813	4.99e-07
1408157873	4.99e-07
1408157934	4.99e-07
1408157995	4.98e-07
1408158055	4.98e-07
1408158116	4.97e-07
1408158176	4.97e-07
1408158236	4.97e-07
1408158297	4.96e-07
1408158358	4.96e-07
1408158418	4.95e-07
1408158479	4.95e-07
1408158539	4.95e-07
1408158600	4.94e-07
1408158660	4.94e-07
1408158721	4.93e-07
1408158781	4.93e-07
1408158842	4.93e-07
1408158902	4.92e-07
1408158963	4.92e-07
1408159023	4.91e-07
1408159083	4.91e-07
1408159144	4.9e-07
1408159204	4.9e-07
1408159265	4.9e-07
1408159325	4.89e-07
1408159386	4.89e-07
1408159447	4.88e-07
1408159507	4.88e-07
1408159568	4.87e-07
1408159628	4.87e-07
1408159689	4.87e-07
1408159749	4.87e-07
1408159810	4.86e-07
1408159870	4.86e-07
1408159931	4.85e-07
1408159991	4.85e-07
1408160052	4.85e-07
1408160112	4.84e-07
1408160173	4.84e-07
1408160233	4.84e-07
1408160294	4.83e-07
1408160354	4.83e-07
1408160415	4.83e-07
1408160475	4.82e-07
1408160536	4.82e-07
1408160596	4.82e-07
1408160657	4.81e-07
1408160717	4.81e-07
1408160778	4.81e-07
1408160838	4.8e-07
1408160899	4.8e-07
1408160959	4.79e-07
1408161020	4.79e-07
1408161080	4.78e-07
1408161141	4.78e-07
1408161202	4.78e-07
1408161262	4.78e-07
1408161323	4.77e-07
1408161383	4.77e-07
1408161444	4.77e-07
1408161504	4.76e-07
1408161565	4.76e-07
1408161625	4.76e-07
1408161686	4.75e-07
1408161746	4.75e-07
1408161807	4.75e-07
1408161867	4.74e-07
1408161928	4.74e-07
1408161988	4.74e-07
1408162049	4.73e-07
1408162110	4.73e-07
1408162170	4.73e-07
1408162231	4.72e-07
1408162291	4.72e-07
1408162352	4.72e-07
1408162412	4.71e-07
1408162473	4.71e-07
1408162533	4.71e-07
1408162594	4.7e-07
1408162654	4.7e-07
1408162715	4.7e-07
1408162776	4.69e-07
1408162836	4.69e-07
1408162897	4.69e-07
1408162957	4.69e-07
1408163018	4.68e-07
1408163078	4.68e-07
1408163139	4.68e-07
1408163199	4.67e-07
1408163260	4.67e-07
1408163320	4.67e-07
1408163381	4.66e-07
1408163441	4.66e-07
1408163502	4.66e-07
1408163562	4.65e-07
1408163623	4.65e-07
1408163683	4.65e-07
1408163744	4.64e-07
1408163805	4.64e-07
1408163865	4.64e-07
1408163926	4.63e-07
1408163986	4.63e-07
1408164046	4.63e-07
1408164107	4.62e-07
1408164167	4.62e-07
1408164228	4.62e-07
1408164288	4.61e-07
1408164349	4.61e-07
1408164409	4.61e-07
1408164470	4.6e-07
1408164530	4.6e-07
1408164591	4.6e-07
1408164651	4.6e-07
1408164712	4.59e-07
1408164772	4.59e-07
1408164833	4.59e-07
1408164893	4.58e-07
1408164954	4.58e-07
1408165014	4.58e-07
1408165075	4.57e-07
1408165135	4.57e-07
1408165196	4.57e-07
1408165256	4.56e-07
1408165317	4.56e-07
1408165377	4.56e-07
1408165438	4.55e-07
1408165498	4.55e-07
1408165559	4.55e-07
1408165619	4.54e-07
1408165680	4.54e-07
1408165740	4.54e-07
1408165801	4.53e-07
1408165861	4.53e-07
1408165922	4.53e-07
1408165982	4.53e-07
1408166043	4.52e-07
1408166103	4.52e-07
1408166164	4.52e-07
1408166224	4.51e-07
1408166285	4.51e-07
1408166345	4.51e-07
1408166406	4.5e-07
1408166466	4.5e-07
1408166527	4.5e-07
1408166587	4.5e-07
1408166648	4.49e-07
1408166708	4.49e-07
1408166769	4.49e-07
1408166829	4.49e-07
1408166890	4.48e-07
1408166950	4.48e-07
1408167011	4.48e-07
1408167071	4.47e-07
1408167132	4.47e-07
1408167192	4.47e-07
1408167253	4.47e-07
1408167313	4.46e-07
1408167374	4.46e-07
1408167434	4.46e-07
1408167495	4.45e-07
1408167555	4.45e-07
1408167616	4.45e-07
1408167676	4.45e-07
1408167737	4.44e-07
1408167798	4.44e-07
1408167858	4.44e-07
1408167919	4.43e-07
1408167979	4.43e-07
1408168040	4.43e-07
1408168100	4.43e-07
1408168161	4.42e-07
1408168221	4.42e-07
1408168282	4.42e-07
1408168342	4.41e-07
1408168403	4.41e-07
1408168463	4.41e-07
1408168524	4.41e-07
1408168584	4.4e-07
1408168645	4.4e-07
1408168705	4.4e-07
1408168766	4.39e-07
1408168826	4.39e-07
1408168887	4.39e-07
1408168947	4.39e-07
1408169008	4.38e-07
1408169068	4.38e-07
1408169129	4.38e-07
1408169189	4.38e-07
1408169250	4.38e-07
1408169310	4.37e-07
1408169371	4.37e-07
1408169432	4.37e-07
1408169492	4.36e-07
1408169553	4.36e-07
1408169613	4.36e-07
1408169674	4.36e-07
1408169734	4.36e-07
1408169795	4.35e-07
1408169855	4.35e-07
1408169916	4.34e-07
1408169976	4.34e-07
1408170037	4.34e-07
1408170097	4.34e-07
1408170158	4.33e-07
1408170218	4.33e-07
1408170279	4.33e-07
1408170340	4.33e-07
1408170400	4.33e-07
1408170461	4.32e-07
1408170521	4.32e-07
1408170582	4.32e-07
1408170642	4.31e-07
1408170703	4.31e-07
1408170763	4.31e-07
1408170824	4.31e-07
1408170884	4.3e-07
1408170945	4.3e-07
1408171005	4.3e-07
1408171066	4.3e-07
1408171126	4.29e-07
1408171187	4.29e-07
1408171247	4.29e-07
1408171308	4.28e-07
1408171368	4.28e-07
1408171429	4.28e-07
1408171489	4.28e-07
1408171550	4.28e-07
1408171610	4.27e-07
1408171671	4.27e-07
1408171731	4.27e-07
1408171792	4.27e-07
1408171852	4.26e-07
1408171913	4.26e-07
1408171973	4.26e-07
1408172034	4.26e-07
1408172094	4.25e-07
1408172155	4.25e-07
1408172216	4.25e-07
1408172276	4.24e-07
1408172337	4.24e-07
1408172397	4.24e-07
1408172458	4.24e-07
1408172518	4.23e-07
1408172579	4.23e-07
1408172639	4.23e-07
1408172700	4.23e-07
1408172760	4.22e-07
1408172821	4.22e-07
1408172881	4.22e-07
1408172942	4.22e-07
1408173002	4.21e-07
1408173063	4.21e-07
1408173123	4.21e-07
1408173184	4.21e-07
1408173245	4.2e-07
1408173305	4.2e-07
1408173366	4.2e-07
1408173426	4.19e-07
1408173487	4.19e-07
1408173547	4.19e-07
1408173608	4.19e-07
1408173668	4.18e-07
1408173729	4.18e-07
1408173789	4.18e-07
1408173850	4.18e-07
1408173910	4.17e-07
1408173971	4.17e-07
1408174031	4.17e-07
1408174092	4.16e-07
1408174152	4.16e-07
1408174213	4.16e-07
1408174273	4.16e-07
1408174334	4.16e-07
1408174395	4.15e-07
1408174455	4.15e-07
1408174516	4.15e-07
1408174576	4.14e-07
1408174637	4.14e-07
1408174697	4.14e-07
1408174758	4.14e-07
1408174818	4.14e-07
1408174879	4.13e-07
1408174939	4.13e-07
1408175000	4.13e-07
1408175060	4.13e-07
1408175121	4.12e-07
1408175181	4.4e-07
1408175242	4.39e-07
1408175302	4.38e-07
1408175363	4.38e-07
1408175423	4.37e-07
1408175484	4.37e-07
1408175544	4.37e-07
1408175605	4.36e-07
1408175666	4.36e-07
1408175726	4.35e-07
1408175787	4.35e-07
1408175847	4.35e-07
1408175908	4.34e-07
1408175968	4.34e-07
1408176029	4.33e-07
1408176089	4.33e-07
1408176150	4.33e-07
1408176210	4.33e-07
1408176271	4.32e-07
1408176331	4.32e-07
1408176392	4.32e-07
1408176452	4.31e-07
1408176513	4.31e-07
1408176573	4.31e-07
1408176634	4.3e-07
1408176694	4.3e-07
1408176755	4.3e-07
1408176815	4.3e-07
1408176876	4.29e-07
1408176936	4.29e-07
1408176997	4.29e-07
1408177057	4.29e-07
1408177117	4.28e-07
1408177178	4.28e-07
1408177238	4.28e-07
1408177299	4.28e-07
1408177359	4.27e-07
1408177420	4.27e-07
1408177480	4.27e-07
1408177541	4.27e-07
1408177601	4.26e-07
1408177662	4.26e-07
1408177723	4.26e-07
1408177783	4.26e-07
1408177844	4.25e-07
1408177904	4.25e-07
1408177965	4.25e-07
1408178025	4.25e-07
1408178086	4.24e-07
1408178146	4.24e-07
1408178207	4.24e-07
1408178267	4.24e-07
1408178328	4.23e-07
1408178388	4.23e-07
1408178449	4.23e-07
1408178509	4.23e-07
1408178570	4.23e-07
1408178630	4.22e-07
1408178691	4.22e-07
1408178751	4.22e-07
1408178812	4.22e-07
1408178872	4.21e-07
1408178933	4.21e-07
1408178993	4.21e-07
1408179054	4.2e-07
1408179114	4.2e-07
1408179175	4.2e-07
1408179236	4.2e-07
1408179296	4.2e-07
1408179357	4.19e-07
1408179417	4.19e-07
1408179478	4.19e-07
1408179538	4.18e-07
1408179599	4.18e-07
1408179659	4.18e-07
1408179720	4.18e-07
1408179780	4.18e-07
1408179841	4.17e-07
1408179901	4.17e-07
1408179962	4.17e-07
1408180022	4.17e-07
1408180083	4.17e-07
1408180143	4.16e-07
1408180204	4.16e-07
1408180264	4.2e-07
1408180325	4.19e-07
1408180385	4.18e-07
1408180446	4.18e-07
1408180506	4.17e-07
1408180567	4.17e-07
1408180627	4.17e-07
1408180688	4.17e-07
1408180748	4.16e-07
1408180809	4.16e-07
1408180869	4.16e-07
1408180930	4.16e-07
1408180990	4.15e-07
1408181051	4.15e-07
1408181111	4.15e-07
1408181172	4.15e-07
1408181232	4.14e-07
1408181293	4.14e-07
1408181353	4.14e-07
1408181414	4.14e-07
1408181475	4.14e-07
1408181535	4.13e-07
1408181596	4.13e-07
1408181656	4.13e-07
1408181717	4.13e-07
1408181777	4.13e-07
1408181837	4.12e-07
1408181898	4.12e-07
1408181958	4.12e-07
1408182019	4.12e-07
1408182079	4.12e-07
1408182140	4.11e-07
1408182200	4.11e-07
1408182261	4.11e-07
1408182321	4.11e-07
1408182382	4.11e-07
1408182442	4.1e-07
1408182503	4.1e-07
1408182563	4.1e-07
1408182624	4.1e-07
1408182684	4.1e-07
1408182745	4.09e-07
1408182805	4.09e-07
1408182866	4.09e-07
1408182926	4.09e-07
1408182987	4.09e-07
1408183048	4.08e-07
1408183108	4.08e-07
1408183169	4.08e-07
1408183229	4.08e-07
1408183290	4.08e-07
1408183350	4.07e-07
1408183411	4.07e-07
1408183471	4.07e-07
1408183532	4.07e-07
1408183592	4.07e-07
1408183653	4.06e-07
1408183713	4.06e-07
1408183774	4.06e-07
1408183834	4.06e-07
1408183895	4.06e-07
1408183955	4.06e-07
1408184016	4.05e-07
1408184076	4.05e-07
1408184137	4.05e-07
1408184197	4.05e-07
1408184258	4.05e-07
1408184318	4.05e-07
1408184379	4.04e-07
1408184439	4.04e-07
1408184500	4.04e-07
1408184560	4.04e-07
1408184621	4.04e-07
1408184681	4.03e-07
1408184742	4.03e-07
1408184802	4.03e-07
1408184863	4.03e-07
1408184923	4.03e-07
1408184984	4.03e-07
1408185044	4.02e-07
1408185105	4.02e-07
1408185165	4.02e-07
1408185226	4.02e-07
1408185286	4.02e-07
1408185347	4.01e-07
1408185408	4.01e-07
1408185468	4.01e-07
1408185529	4.01e-07
1408185589	4.01e-07
1408185650	4.01e-07
1408185710	4e-07
1408185771	4e-07
1408185831	4e-07
1408185892	4e-07
1408185952	4e-07
1408186013	4e-07
1408186073	3.99e-07
1408186134	3.99e-07
1408186194	3.99e-07
1408186255	3.99e-07
1408186315	3.99e-07
1408186376	3.99e-07
1408186436	3.98e-07
1408186497	3.98e-07
1408186558	3.98e-07
1408186618	3.98e-07
1408186679	3.98e-07
1408186739	3.98e-07
1408186800	3.98e-07
1408186860	3.97e-07
1408186921	3.97e-07
1408186981	3.97e-07
1408187042	3.97e-07
1408187102	3.97e-07
1408187163	3.97e-07
1408187223	3.96e-07
1408187284	3.96e-07
1408187344	3.96e-07
1408187405	3.99e-07
1408187465	3.98e-07
1408187526	3.98e-07
1408187586	3.97e-07
1408187647	3.97e-07
1408187707	3.97e-07
1408187768	3.97e-07
1408187828	3.97e-07
1408187889	3.97e-07
1408187950	3.97e-07
1408188010	3.96e-07
1408188071	3.96e-07
1408188131	3.96e-07
1408188192	3.96e-07
1408188252	3.96e-07
1408188313	3.96e-07
1408188373	3.95e-07
1408188434	3.95e-07
1408188494	3.95e-07
1408188555	3.95e-07
1408188615	3.95e-07
1408188676	3.95e-07
1408188736	3.95e-07
1408188797	3.95e-07
1408188857	3.95e-07
1408188918	3.94e-07
1408188978	3.94e-07
1408189039	3.94e-07
1408189099	3.94e-07
1408189160	3.94e-07
1408189220	3.94e-07
1408189281	3.94e-07
1408189341	3.94e-07
1408189402	3.93e-07
1408189462	3.93e-07
1408189523	3.93e-07
1408189583	3.93e-07
1408189644	3.93e-07
1408189704	3.93e-07
1408189765	3.93e-07
1408189825	3.93e-07
1408189886	3.93e-07
1408189946	3.93e-07
1408190007	3.92e-07
1408190067	3.92e-07
1408190128	3.92e-07
1408190188	3.92e-07
1408190249	3.92e-07
1408190309	3.92e-07
1408190370	3.92e-07
1408190430	3.92e-07
1408190491	3.92e-07
1408190551	3.92e-07
1408190612	3.92e-07
1408190672	3.92e-07
1408190733	3.92e-07
1408190793	3.91e-07
1408190854	3.91e-07
1408190914	3.91e-07
1408190975	3.91e-07
1408191036	3.91e-07
1408191096	3.91e-07
1408191157	3.91e-07
1408191217	3.91e-07
1408191278	3.91e-07
1408191338	3.91e-07
1408191399	3.91e-07
1408191459	3.91e-07
1408191520	3.91e-07
1408191580	3.91e-07
1408191641	3.91e-07
1408191701	3.9e-07
1408191762	3.9e-07
1408191822	3.9e-07
1408191883	3.9e-07
1408191943	3.9e-07
1408192004	3.9e-07
1408192064	3.9e-07
1408192125	3.9e-07
1408192185	3.9e-07
1408192246	3.9e-07
1408192306	3.9e-07
1408192367	3.9e-07
1408192427	3.9e-07
1408192488	3.9e-07
1408192548	3.9e-07
1408192609	3.9e-07
1408192669	3.9e-07
1408192730	3.9e-07
1408192790	3.9e-07
1408192851	3.9e-07
1408192911	3.9e-07
1408192972	3.9e-07
1408193032	3.9e-07
1408193093	3.9e-07
1408193153	3.9e-07
1408193214	3.9e-07
1408193274	3.9e-07
1408193335	3.9e-07
1408193395	3.9e-07
1408193456	3.9e-07
1408193516	3.9e-07
1408193577	3.9e-07
1408193637	3.9e-07
1408193698	3.9e-07
1408193758	3.9e-07
1408193819	3.9e-07
1408193879	3.9e-07
1408193940	3.9e-07
1408194000	3.9e-07
1408194061	3.9e-07
1408194121	3.9e-07
1408194182	3.9e-07
1408194242	3.9e-07
